[INFO ] 2022-03-08 13:58:42.695 [main] d.b.BFTMapServerMP - Initializing BFTMapServerMP
[INFO ] 2022-03-08 13:58:42.696 [main] d.b.BFTMapServerMP - Replica in parallel execution model.
[INFO ] 2022-03-08 13:58:43.635 [main] d.b.BFTMapServerMP - Number of tables = 16
[INFO ] 2022-03-08 13:58:43.636 [main] d.b.BFTMapServerMP - Table 0 has size of 61360 entries
[INFO ] 2022-03-08 13:58:43.637 [main] d.b.BFTMapServerMP - Table 1 has size of 61360 entries
[INFO ] 2022-03-08 13:58:43.637 [main] d.b.BFTMapServerMP - Table 2 has size of 61360 entries
[INFO ] 2022-03-08 13:58:43.637 [main] d.b.BFTMapServerMP - Table 3 has size of 61360 entries
[INFO ] 2022-03-08 13:58:43.637 [main] d.b.BFTMapServerMP - Table 4 has size of 61360 entries
[INFO ] 2022-03-08 13:58:43.637 [main] d.b.BFTMapServerMP - Table 5 has size of 61360 entries
[INFO ] 2022-03-08 13:58:43.637 [main] d.b.BFTMapServerMP - Table 6 has size of 61360 entries
[INFO ] 2022-03-08 13:58:43.637 [main] d.b.BFTMapServerMP - Table 7 has size of 61360 entries
[INFO ] 2022-03-08 13:58:43.637 [main] d.b.BFTMapServerMP - Table 8 has size of 61360 entries
[INFO ] 2022-03-08 13:58:43.637 [main] d.b.BFTMapServerMP - Table 9 has size of 61360 entries
[INFO ] 2022-03-08 13:58:43.637 [main] d.b.BFTMapServerMP - Table 10 has size of 61360 entries
[INFO ] 2022-03-08 13:58:43.638 [main] d.b.BFTMapServerMP - Table 11 has size of 61360 entries
[INFO ] 2022-03-08 13:58:43.638 [main] d.b.BFTMapServerMP - Table 12 has size of 61360 entries
[INFO ] 2022-03-08 13:58:43.638 [main] d.b.BFTMapServerMP - Table 13 has size of 61360 entries
[INFO ] 2022-03-08 13:58:43.638 [main] d.b.BFTMapServerMP - Table 14 has size of 61360 entries
[INFO ] 2022-03-08 13:58:43.638 [main] d.b.BFTMapServerMP - Table 15 has size of 61360 entries
[INFO ] 2022-03-08 13:58:43.876 [main] p.ParallelServiceReplica - MULTI PARTITION WITH 16 THREADS
[INFO ] 2022-03-08 13:58:44.740 [Thread-77] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:44.740 [Thread-63] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-08 13:58:44.741 [Thread-67] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:44.741 [Thread-71] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:58:44.740 [Thread-72] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:44.739 [Thread-65] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:44.740 [Thread-76] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-08 13:58:44.741 [Thread-68] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:58:44.740 [Thread-64] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:44.739 [Thread-78] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-08 13:58:44.741 [Thread-73] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:44.741 [Thread-75] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:44.741 [Thread-72] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:44.741 [Thread-77] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:44.741 [Thread-69] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:44.741 [Thread-74] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:44.741 [Thread-70] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:44.742 [Thread-78] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:44.742 [Thread-64] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:44.741 [Thread-76] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:44.741 [Thread-66] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:44.741 [Thread-65] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:44.742 [Thread-63] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:58:44.924 [Thread-66] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:58:44.924 [Thread-67] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:58:44.924 [Thread-63] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:58:44.959 [Thread-73] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:58:44.959 [Thread-71] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:58:44.963 [Thread-77] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:58:44.964 [Thread-70] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:58:44.964 [Thread-75] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:58:44.964 [Thread-64] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:58:44.964 [Thread-69] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:58:44.964 [Thread-65] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:58:44.964 [Thread-74] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:58:44.964 [Thread-78] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:58:44.965 [Thread-76] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:58:44.964 [Thread-68] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:58:44.965 [Thread-72] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:58:55.721 [Thread-22] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:58:55.721 [Thread-26] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:58:55.721 [Thread-21] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:58:55.721 [Thread-24] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:58:55.764 [Thread-84] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:55.764 [Thread-82] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:55.764 [Thread-83] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-08 13:58:55.764 [Thread-82] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:58:55.764 [Thread-81] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-08 13:58:55.764 [Thread-84] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:55.765 [Thread-83] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:55.765 [Thread-81] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:58:55.912 [Thread-20] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:58:55.912 [Thread-25] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:58:55.912 [Thread-23] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:58:55.912 [Thread-27] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:58:55.913 [Thread-30] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:58:55.913 [Thread-28] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:58:55.914 [Thread-31] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:58:55.914 [Thread-33] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:58:55.914 [Thread-29] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:58:55.914 [Thread-32] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:58:55.914 [Thread-34] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:58:55.914 [Thread-35] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:58:55.954 [Thread-20] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-08 13:58:55.954 [Thread-21] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-08 13:58:55.954 [Thread-22] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-08 13:58:55.955 [Thread-23] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-08 13:58:55.956 [Thread-89] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:55.956 [Thread-91] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:55.956 [Thread-94] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:55.955 [Thread-86] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:55.956 [Thread-90] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:55.956 [Thread-93] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:55.956 [Thread-87] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:55.956 [Thread-85] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-08 13:58:55.956 [Thread-86] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:55.956 [Thread-89] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:58:55.955 [Thread-88] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-08 13:58:55.956 [Thread-90] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:55.956 [Thread-94] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:55.956 [Thread-91] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:55.957 [Thread-87] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:55.957 [Thread-85] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:55.957 [Thread-93] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:55.957 [Thread-88] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:58:55.960 [Thread-96] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:55.960 [Thread-95] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:55.960 [Thread-92] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-08 13:58:55.960 [Thread-96] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:55.960 [Thread-92] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:55.960 [Thread-95] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:58:55.994 [Thread-83] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:58:55.994 [Thread-84] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:58:55.994 [Thread-81] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:58:55.994 [Thread-82] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:58:55.996 [Thread-99] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:55.996 [Thread-98] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:55.996 [Thread-97] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-08 13:58:55.996 [Thread-99] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:55.996 [Thread-97] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:58:55.996 [Thread-98] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:58:56.000 [Thread-100] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-08 13:58:56.000 [Thread-100] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:58:56.147 [Thread-25] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.101
[INFO ] 2022-03-08 13:58:56.175 [Thread-85] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:58:56.175 [Thread-88] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:58:56.191 [Thread-89] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:58:56.192 [Thread-86] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:58:56.192 [Thread-101] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:58:56.192 [Thread-96] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:58:56.192 [Thread-90] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:58:56.192 [Thread-92] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:58:56.192 [Thread-87] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:58:56.192 [Thread-95] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[WARN ] 2022-03-08 13:58:56.192 [Thread-101] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:58:56.195 [Thread-93] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:58:56.195 [Thread-91] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:58:56.195 [Thread-94] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:58:56.212 [Thread-100] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.101, closing socket
[INFO ] 2022-03-08 13:58:56.212 [Thread-97] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.101, closing socket
[INFO ] 2022-03-08 13:58:56.212 [Thread-99] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.101, closing socket
[INFO ] 2022-03-08 13:58:56.212 [Thread-98] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.101, closing socket
[INFO ] 2022-03-08 13:58:56.305 [Thread-43] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 13:58:56.305 [Thread-36] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 13:58:56.305 [Thread-47] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 13:58:56.305 [Thread-49] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 13:58:56.305 [Thread-45] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 13:58:56.305 [Thread-40] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 13:58:56.306 [Thread-48] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 13:58:56.306 [Thread-38] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 13:58:56.306 [Thread-42] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 13:58:56.306 [Thread-44] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 13:58:56.306 [Thread-61] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 13:58:56.306 [Thread-37] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 13:58:56.306 [Thread-46] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 13:58:56.306 [Thread-39] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 13:58:56.306 [Thread-41] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 13:58:56.306 [Thread-43] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6673
[INFO ] 2022-03-08 13:58:56.306 [Thread-49] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6679
[INFO ] 2022-03-08 13:58:56.306 [Thread-43] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6673
[INFO ] 2022-03-08 13:58:56.306 [Thread-49] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6679
[INFO ] 2022-03-08 13:58:56.307 [Thread-47] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6677
[INFO ] 2022-03-08 13:58:56.307 [Thread-36] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6666
[INFO ] 2022-03-08 13:58:56.307 [Thread-47] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6677
[INFO ] 2022-03-08 13:58:56.307 [Thread-36] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6666
[INFO ] 2022-03-08 13:58:56.307 [Thread-42] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6672
[INFO ] 2022-03-08 13:58:56.307 [Thread-42] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6672
[INFO ] 2022-03-08 13:58:56.307 [Thread-48] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6678
[INFO ] 2022-03-08 13:58:56.308 [Thread-48] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6678
[INFO ] 2022-03-08 13:58:56.308 [Thread-41] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6671
[INFO ] 2022-03-08 13:58:56.308 [Thread-44] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6674
[INFO ] 2022-03-08 13:58:56.308 [Thread-39] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6669
[INFO ] 2022-03-08 13:58:56.308 [Thread-41] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6671
[INFO ] 2022-03-08 13:58:56.308 [Thread-44] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6674
[INFO ] 2022-03-08 13:58:56.308 [Thread-39] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6669
[INFO ] 2022-03-08 13:58:56.308 [Thread-45] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6675
[INFO ] 2022-03-08 13:58:56.308 [Thread-45] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6675
[INFO ] 2022-03-08 13:58:56.308 [Thread-62] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.102
[INFO ] 2022-03-08 13:58:56.308 [Thread-61] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6680
[INFO ] 2022-03-08 13:58:56.308 [Thread-37] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6667
[INFO ] 2022-03-08 13:58:56.309 [Thread-61] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6680
[INFO ] 2022-03-08 13:58:56.309 [Thread-37] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6667
[INFO ] 2022-03-08 13:58:56.309 [Thread-40] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6670
[INFO ] 2022-03-08 13:58:56.309 [Thread-38] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6668
[INFO ] 2022-03-08 13:58:56.309 [Thread-40] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6670
[INFO ] 2022-03-08 13:58:56.309 [Thread-38] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6668
[INFO ] 2022-03-08 13:58:56.331 [Thread-62] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6681
[INFO ] 2022-03-08 13:58:56.331 [Thread-46] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.102:6676
[INFO ] 2022-03-08 13:58:56.331 [Thread-46] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6676
[INFO ] 2022-03-08 13:58:56.331 [Thread-62] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.102:6681
[INFO ] 2022-03-08 13:58:56.392 [Thread-45] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:58:56.392 [Thread-41] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:58:56.392 [Thread-37] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:58:56.392 [Thread-38] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:58:56.392 [Thread-48] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:58:56.392 [Thread-40] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:58:56.392 [Thread-43] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:58:56.392 [Thread-42] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:58:56.392 [Thread-45] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-08 13:58:56.392 [Thread-37] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-08 13:58:56.392 [Thread-41] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-08 13:58:56.392 [Thread-42] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-08 13:58:56.392 [Thread-40] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-08 13:58:56.392 [Thread-43] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-08 13:58:56.392 [Thread-48] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-08 13:58:56.392 [Thread-38] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-08 13:58:56.393 [Thread-45] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6675
[INFO ] 2022-03-08 13:58:56.393 [Thread-45] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6675
[INFO ] 2022-03-08 13:58:56.393 [Thread-41] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6671
[INFO ] 2022-03-08 13:58:56.393 [Thread-41] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6671
[INFO ] 2022-03-08 13:58:56.394 [Thread-37] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6667
[INFO ] 2022-03-08 13:58:56.394 [Thread-38] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6668
[INFO ] 2022-03-08 13:58:56.394 [Thread-37] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6667
