[INFO ] 2022-03-07 18:32:28.165 [main] d.b.BFTMapServerMP - Initializing BFTMapServerMP
[INFO ] 2022-03-07 18:32:28.169 [main] d.b.BFTMapServerMP - Replica in parallel execution model.
[INFO ] 2022-03-07 18:32:29.338 [main] d.b.BFTMapServerMP - Number of tables = 16
[INFO ] 2022-03-07 18:32:29.339 [main] d.b.BFTMapServerMP - Table 0 has size of 61360 entries
[INFO ] 2022-03-07 18:32:29.339 [main] d.b.BFTMapServerMP - Table 1 has size of 61360 entries
[INFO ] 2022-03-07 18:32:29.339 [main] d.b.BFTMapServerMP - Table 2 has size of 61360 entries
[INFO ] 2022-03-07 18:32:29.339 [main] d.b.BFTMapServerMP - Table 3 has size of 61360 entries
[INFO ] 2022-03-07 18:32:29.339 [main] d.b.BFTMapServerMP - Table 4 has size of 61360 entries
[INFO ] 2022-03-07 18:32:29.339 [main] d.b.BFTMapServerMP - Table 5 has size of 61360 entries
[INFO ] 2022-03-07 18:32:29.339 [main] d.b.BFTMapServerMP - Table 6 has size of 61360 entries
[INFO ] 2022-03-07 18:32:29.339 [main] d.b.BFTMapServerMP - Table 7 has size of 61360 entries
[INFO ] 2022-03-07 18:32:29.340 [main] d.b.BFTMapServerMP - Table 8 has size of 61360 entries
[INFO ] 2022-03-07 18:32:29.340 [main] d.b.BFTMapServerMP - Table 9 has size of 61360 entries
[INFO ] 2022-03-07 18:32:29.340 [main] d.b.BFTMapServerMP - Table 10 has size of 61360 entries
[INFO ] 2022-03-07 18:32:29.340 [main] d.b.BFTMapServerMP - Table 11 has size of 61360 entries
[INFO ] 2022-03-07 18:32:29.340 [main] d.b.BFTMapServerMP - Table 12 has size of 61360 entries
[INFO ] 2022-03-07 18:32:29.340 [main] d.b.BFTMapServerMP - Table 13 has size of 61360 entries
[INFO ] 2022-03-07 18:32:29.340 [main] d.b.BFTMapServerMP - Table 14 has size of 61360 entries
[INFO ] 2022-03-07 18:32:29.340 [main] d.b.BFTMapServerMP - Table 15 has size of 61360 entries
[INFO ] 2022-03-07 18:32:29.605 [main] p.ParallelServiceReplica - MULTI PARTITION WITH 16 THREADS
[INFO ] 2022-03-07 18:32:30.099 [Thread-41] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-07 18:32:30.099 [Thread-38] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-07 18:32:30.099 [Thread-46] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-07 18:32:30.099 [Thread-42] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-07 18:32:30.099 [Thread-37] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-07 18:32:30.099 [Thread-50] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-07 18:32:30.099 [Thread-36] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-07 18:32:30.099 [Thread-51] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-07 18:32:30.099 [Thread-40] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-07 18:32:30.241 [Thread-27] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:32:30.242 [Thread-28] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:32:30.242 [Thread-30] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:32:30.242 [Thread-29] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:32:30.242 [Thread-31] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:32:30.242 [Thread-33] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:32:30.243 [Thread-35] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:32:30.243 [Thread-34] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:32:30.243 [Thread-32] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-07 18:32:30.245 [Thread-51] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6681
[INFO ] 2022-03-07 18:32:30.245 [Thread-40] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6670
[INFO ] 2022-03-07 18:32:30.245 [Thread-50] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6680
[INFO ] 2022-03-07 18:32:30.245 [Thread-43] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6673
[INFO ] 2022-03-07 18:32:30.245 [Thread-44] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6674
[INFO ] 2022-03-07 18:32:30.245 [Thread-37] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6667
[INFO ] 2022-03-07 18:32:30.245 [Thread-36] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6666
[INFO ] 2022-03-07 18:32:30.245 [Thread-40] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6670
[INFO ] 2022-03-07 18:32:30.245 [Thread-51] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6681
[INFO ] 2022-03-07 18:32:30.245 [Thread-38] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6668
[INFO ] 2022-03-07 18:32:30.245 [Thread-48] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6678
[INFO ] 2022-03-07 18:32:30.245 [Thread-41] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6671
[INFO ] 2022-03-07 18:32:30.245 [Thread-38] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6668
[INFO ] 2022-03-07 18:32:30.245 [Thread-42] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6672
[INFO ] 2022-03-07 18:32:30.245 [Thread-36] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6666
[INFO ] 2022-03-07 18:32:30.245 [Thread-50] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6680
[INFO ] 2022-03-07 18:32:30.245 [Thread-43] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6673
[INFO ] 2022-03-07 18:32:30.245 [Thread-44] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6674
[INFO ] 2022-03-07 18:32:30.245 [Thread-42] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6672
[INFO ] 2022-03-07 18:32:30.245 [Thread-37] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6667
[INFO ] 2022-03-07 18:32:30.245 [Thread-41] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6671
[INFO ] 2022-03-07 18:32:30.245 [Thread-49] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6679
[INFO ] 2022-03-07 18:32:30.245 [Thread-48] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6678
[INFO ] 2022-03-07 18:32:30.246 [Thread-49] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6679
[INFO ] 2022-03-07 18:32:30.247 [Thread-47] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6677
[INFO ] 2022-03-07 18:32:30.247 [Thread-39] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6669
[INFO ] 2022-03-07 18:32:30.247 [Thread-47] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6677
[INFO ] 2022-03-07 18:32:30.247 [Thread-39] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6669
[INFO ] 2022-03-07 18:32:30.251 [Thread-46] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6676
[INFO ] 2022-03-07 18:32:30.251 [Thread-45] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6675
[INFO ] 2022-03-07 18:32:30.251 [Thread-46] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6676
[INFO ] 2022-03-07 18:32:30.251 [Thread-45] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6675
[INFO ] 2022-03-07 18:32:30.286 [Thread-36] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-07 18:32:30.286 [Thread-40] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-07 18:32:30.287 [Thread-36] p.ParallelServiceReplica$Receiver - Request rc_id value is 100 and replica Id 100
[INFO ] 2022-03-07 18:32:30.287 [Thread-40] p.ParallelServiceReplica$Receiver - Request rc_id value is 100 and replica Id 100
[INFO ] 2022-03-07 18:32:30.286 [Thread-53] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:32:30.286 [Thread-61] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:32:30.286 [Thread-59] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:32:30.286 [Thread-58] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:32:30.286 [Thread-60] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:32:30.286 [Thread-65] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:32:30.286 [Thread-64] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:32:30.286 [Thread-62] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:32:30.286 [Thread-67] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:32:30.286 [Thread-52] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:32:30.286 [Thread-55] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:32:30.286 [Thread-56] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:32:30.286 [Thread-66] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:32:30.286 [Thread-63] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-07 18:32:30.287 [Thread-61] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:32:30.288 [Thread-55] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-07 18:32:30.286 [Thread-57] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-07 18:32:30.286 [Thread-54] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-07 18:32:30.288 [Thread-52] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:32:30.288 [Thread-67] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:32:30.288 [Thread-56] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:32:30.288 [Thread-63] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:32:30.288 [Thread-62] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:32:30.287 [Thread-53] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:32:30.287 [Thread-58] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:32:30.287 [Thread-65] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:32:30.287 [Thread-59] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:32:30.288 [Thread-57] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:32:30.287 [Thread-60] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:32:30.288 [Thread-64] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:32:30.288 [Thread-66] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-07 18:32:30.288 [Thread-54] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-07 18:32:30.288 [Thread-36] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 0.
[INFO ] 2022-03-07 18:32:30.288 [Thread-40] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 4.
[INFO ] 2022-03-07 18:32:30.290 [Thread-47] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-07 18:32:30.290 [Thread-41] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-07 18:32:30.290 [Thread-43] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-07 18:32:30.290 [Thread-51] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-07 18:32:30.290 [Thread-47] p.ParallelServiceReplica$Receiver - Request rc_id value is 100 and replica Id 100
[INFO ] 2022-03-07 18:32:30.290 [Thread-49] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-07 18:32:30.290 [Thread-44] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-07 18:32:30.290 [Thread-39] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-07 18:32:30.291 [Thread-44] p.ParallelServiceReplica$Receiver - Request rc_id value is 100 and replica Id 100
[INFO ] 2022-03-07 18:32:30.291 [Thread-49] p.ParallelServiceReplica$Receiver - Request rc_id value is 100 and replica Id 100
[INFO ] 2022-03-07 18:32:30.290 [Thread-38] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-07 18:32:30.291 [Thread-51] p.ParallelServiceReplica$Receiver - Request rc_id value is 100 and replica Id 100
[INFO ] 2022-03-07 18:32:30.291 [Thread-49] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 13.
[INFO ] 2022-03-07 18:32:30.291 [Thread-38] p.ParallelServiceReplica$Receiver - Request rc_id value is 100 and replica Id 100
[INFO ] 2022-03-07 18:32:30.291 [Thread-38] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 2.
[INFO ] 2022-03-07 18:32:30.290 [Thread-50] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-07 18:32:30.290 [Thread-42] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-07 18:32:30.291 [Thread-43] p.ParallelServiceReplica$Receiver - Request rc_id value is 100 and replica Id 100
[INFO ] 2022-03-07 18:32:30.290 [Thread-48] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-07 18:32:30.291 [Thread-42] p.ParallelServiceReplica$Receiver - Request rc_id value is 100 and replica Id 100
[INFO ] 2022-03-07 18:32:30.291 [Thread-50] p.ParallelServiceReplica$Receiver - Request rc_id value is 100 and replica Id 100
[INFO ] 2022-03-07 18:32:30.290 [Thread-41] p.ParallelServiceReplica$Receiver - Request rc_id value is 100 and replica Id 100
[INFO ] 2022-03-07 18:32:30.291 [Thread-50] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 14.
[INFO ] 2022-03-07 18:32:30.290 [Thread-37] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-07 18:32:30.291 [Thread-42] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 6.
[INFO ] 2022-03-07 18:32:30.291 [Thread-47] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 11.
[INFO ] 2022-03-07 18:32:30.291 [Thread-39] p.ParallelServiceReplica$Receiver - Request rc_id value is 100 and replica Id 100
[INFO ] 2022-03-07 18:32:30.291 [Thread-41] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 5.
[INFO ] 2022-03-07 18:32:30.291 [Thread-43] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 7.
[INFO ] 2022-03-07 18:32:30.291 [Thread-39] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 3.
[INFO ] 2022-03-07 18:32:30.291 [Thread-48] p.ParallelServiceReplica$Receiver - Request rc_id value is 100 and replica Id 100
[INFO ] 2022-03-07 18:32:30.291 [Thread-37] p.ParallelServiceReplica$Receiver - Request rc_id value is 100 and replica Id 100
[INFO ] 2022-03-07 18:32:30.291 [Thread-51] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 15.
[INFO ] 2022-03-07 18:32:30.291 [Thread-44] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 8.
[INFO ] 2022-03-07 18:32:30.292 [Thread-37] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 1.
[INFO ] 2022-03-07 18:32:30.292 [Thread-48] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 12.
[INFO ] 2022-03-07 18:32:30.294 [Thread-46] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-07 18:32:30.294 [Thread-45] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-07 18:32:30.294 [Thread-46] p.ParallelServiceReplica$Receiver - Request rc_id value is 100 and replica Id 100
[INFO ] 2022-03-07 18:32:30.295 [Thread-45] p.ParallelServiceReplica$Receiver - Request rc_id value is 100 and replica Id 100
[INFO ] 2022-03-07 18:32:30.295 [Thread-46] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 10.
[INFO ] 2022-03-07 18:32:30.295 [Thread-45] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 9.
[INFO ] 2022-03-07 18:32:30.295 [main] p.ParallelServiceReplica - Receiver threads initialized!
[INFO ] 2022-03-07 18:32:30.296 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(0)
[INFO ] 2022-03-07 18:32:30.298 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1740797075
[INFO ] 2022-03-07 18:32:30.299 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(1)
[INFO ] 2022-03-07 18:32:30.299 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 440938038
[INFO ] 2022-03-07 18:32:30.299 [Thread-69] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 0 initialized, using partitions = true
[INFO ] 2022-03-07 18:32:30.299 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(2)
[INFO ] 2022-03-07 18:32:30.299 [Thread-71] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 1 initialized, using partitions = true
[INFO ] 2022-03-07 18:32:30.299 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1922464006
[INFO ] 2022-03-07 18:32:30.299 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(3)
[INFO ] 2022-03-07 18:32:30.300 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1536031937
[INFO ] 2022-03-07 18:32:30.299 [Thread-68] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 0! Log has 0 operations already stored.
[INFO ] 2022-03-07 18:32:30.299 [Thread-70] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 1! Log has 0 operations already stored.
[INFO ] 2022-03-07 18:32:30.299 [Thread-73] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 2 initialized, using partitions = true
[INFO ] 2022-03-07 18:32:30.300 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(4)
[INFO ] 2022-03-07 18:32:30.300 [Thread-72] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 2! Log has 0 operations already stored.
[INFO ] 2022-03-07 18:32:30.300 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 798981583
[INFO ] 2022-03-07 18:32:30.300 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(5)
[INFO ] 2022-03-07 18:32:30.300 [Thread-75] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 3 initialized, using partitions = true
[INFO ] 2022-03-07 18:32:30.300 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1954406292
[INFO ] 2022-03-07 18:32:30.300 [Thread-74] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 3! Log has 0 operations already stored.
[INFO ] 2022-03-07 18:32:30.300 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(6)
[INFO ] 2022-03-07 18:32:30.301 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 904058452
[INFO ] 2022-03-07 18:32:30.300 [Thread-76] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 4! Log has 0 operations already stored.
[INFO ] 2022-03-07 18:32:30.300 [Thread-77] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 4 initialized, using partitions = true
[INFO ] 2022-03-07 18:32:30.300 [Thread-79] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 5 initialized, using partitions = true
[INFO ] 2022-03-07 18:32:30.301 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(7)
[INFO ] 2022-03-07 18:32:30.301 [Thread-78] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 5! Log has 0 operations already stored.
[INFO ] 2022-03-07 18:32:30.301 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 29183965
[INFO ] 2022-03-07 18:32:30.301 [Thread-81] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 6 initialized, using partitions = true
[INFO ] 2022-03-07 18:32:30.301 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(8)
[INFO ] 2022-03-07 18:32:30.301 [Thread-80] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 6! Log has 0 operations already stored.
[INFO ] 2022-03-07 18:32:30.301 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1427651360
[INFO ] 2022-03-07 18:32:30.301 [Thread-83] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 7 initialized, using partitions = true
[INFO ] 2022-03-07 18:32:30.301 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(9)
[INFO ] 2022-03-07 18:32:30.301 [Thread-82] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 7! Log has 0 operations already stored.
[INFO ] 2022-03-07 18:32:30.301 [Thread-85] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 8 initialized, using partitions = true
[INFO ] 2022-03-07 18:32:30.302 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1334042472
[INFO ] 2022-03-07 18:32:30.302 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(10)
[INFO ] 2022-03-07 18:32:30.302 [Thread-84] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 8! Log has 0 operations already stored.
[INFO ] 2022-03-07 18:32:30.302 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1827725498
[INFO ] 2022-03-07 18:32:30.302 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(11)
[INFO ] 2022-03-07 18:32:30.302 [Thread-87] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 9 initialized, using partitions = true
[INFO ] 2022-03-07 18:32:30.302 [Thread-86] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 9! Log has 0 operations already stored.
[INFO ] 2022-03-07 18:32:30.302 [Thread-88] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 10! Log has 0 operations already stored.
[INFO ] 2022-03-07 18:32:30.303 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 131635550
[INFO ] 2022-03-07 18:32:30.302 [Thread-89] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 10 initialized, using partitions = true
[INFO ] 2022-03-07 18:32:30.303 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(12)
[INFO ] 2022-03-07 18:32:30.303 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 319644606
[INFO ] 2022-03-07 18:32:30.303 [Thread-91] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 11 initialized, using partitions = true
[INFO ] 2022-03-07 18:32:30.303 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(13)
[INFO ] 2022-03-07 18:32:30.303 [Thread-90] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 11! Log has 0 operations already stored.
[INFO ] 2022-03-07 18:32:30.303 [Thread-93] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 12 initialized, using partitions = true
[INFO ] 2022-03-07 18:32:30.304 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1118078504
[INFO ] 2022-03-07 18:32:30.304 [Thread-92] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 12! Log has 0 operations already stored.
[INFO ] 2022-03-07 18:32:30.304 [Thread-95] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 13 initialized, using partitions = true
[INFO ] 2022-03-07 18:32:30.304 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(14)
[INFO ] 2022-03-07 18:32:30.304 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 691690486
[INFO ] 2022-03-07 18:32:30.304 [Thread-94] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 13! Log has 0 operations already stored.
[INFO ] 2022-03-07 18:32:30.305 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(15)
[INFO ] 2022-03-07 18:32:30.305 [Thread-97] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 14 initialized, using partitions = true
[INFO ] 2022-03-07 18:32:30.305 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1793799654
[INFO ] 2022-03-07 18:32:30.305 [Thread-96] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 14! Log has 0 operations already stored.
[INFO ] 2022-03-07 18:32:30.305 [main] d.b.BFTMapServerMP - Server initialization complete!
[INFO ] 2022-03-07 18:32:30.305 [Thread-99] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 15 initialized, using partitions = true
[INFO ] 2022-03-07 18:32:30.306 [Thread-98] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 15! Log has 0 operations already stored.
